Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.084999742801301e-05 1.7100292e-05
GALEX:NUV 0.23119646641474514 8.039999738684855e-05 7.655717e-06
SDSS:u 0.35190212461263964 8.065555448411033e-05 5.244044e-06
SDSS:g 0.4819969420238593 9.77000008788309e-05 3.4146742e-06
SDSS:r 0.6246977662012919 0.00010409999958937988 3.7696152e-06
SDSS:i 0.7634912086792643 0.00012474999766709516 4.7958315e-06
SDSS:z 0.9017941824088559 0.00016862499978742562 1.421267e-05
2MASS:J 1.239016606050587 0.0002761538512109277 0.00015143315
2MASS:H 1.649477072902339 0.0003143846272275998 0.00022299775
2MASS:Ks 2.1637853338145083 0.00033559999719727783 0.00020523401
:=3.6um 3.599986286565157 0.000610999995842576 1.5e-05
:=4.5um 4.499969349004068 0.000699999975040555 1.9e-05
WISE:W1 3.350010705106716 0.000630066660232842 5.3674947e-05
WISE:W2 4.600019302768061 0.0007505999955659111 7.061869e-05
WISE:W3 11.559823320737253 0.0015172727554189887 0.00037496665
WISE:W4 22.09066818952177 0.005094000091776252 0.002651528
:=1.4GHz 214137.47000000003 0.04029999952763319 0.0021447612
"W1 (WISE)" 3.3533831991051453 0.0005873333333333333 3.785036327434652e-05
"W2 (WISE)" 4.60510688172043 0.0006693333333333333 4.485955862466772e-05
"W3 (WISE)" 11.574998378378377 0.0015433333333333334 0.00035766324944002845
"W4 (WISE)" 22.0435630882353 0.004946666666666666 0.002183594284660042
1.4GHz 214137.47 0.0407 0.0016
