Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2400000185977358e-05 6.936858e-06
GALEX:NUV 0.23119646641474514 3.856666686867053e-05 6.723838e-06
SDSS:u' 0.3519021246126397 2.8300000849412754e-05 1.4e-06
SDSS:g' 0.48199694202385923 4.3000000005122274e-05 1.5e-06
SDSS:r' 0.6246977662012919 4.389999958220869e-05 9e-07
SDSS:i' 0.7634912086792645 4.8400001105619594e-05 1.3e-06
SDSS:z' 0.9017941824088558 4.940000144415535e-05 3.2e-06
SDSS:u 0.3519021246126397 2.88500001867457e-05 2.9816104e-06
SDSS:g 0.48199694202385923 4.3599999480647965e-05 3.897435e-06
SDSS:r 0.6246977662012919 4.353999902377837e-05 2.5e-06
SDSS:i 0.7634912086792643 4.83600000734441e-05 2.9068883e-06
SDSS:z 0.9017941824088558 5.054000139352866e-05 7.334848e-06
WISE:W1 3.3500107051067167 0.00026436363061128014 2.1587033e-05
WISE:W2 4.600019302768061 0.00044118181474252856 3.8858718e-05
WISE:W3 11.559823320737255 0.0012337500374997035 0.00023494681
WISE:W4 22.090668189521775 0.0036185714416205883 0.0016003124
"W1 (WISE)" 3.3533831991051453 0.000302 1.5582618521930133e-05
"W2 (WISE)" 4.60510688172043 0.000408 2.8373579259585842e-05
"W3 (WISE)" 11.574998378378377 0.0014133333333333333 0.0002482310214296352
"W4 (WISE)" 22.0435630882353 0.0032366666666666668 0.0013674783362086582
