Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.782500117376912e-06 6.1016967e-06
GALEX:NUV 0.23119646641474514 4.179999996267725e-05 8.501765e-06
SDSS:u 0.3519021246126397 0.00011714285834126972 6.557439e-06
SDSS:g 0.4819969420238593 0.00017333333380520344 7.483315e-06
SDSS:r 0.6246977662012919 0.00028183333051856607 7.483315e-06
SDSS:i 0.7634912086792643 0.0003809999907389283 9.899495e-06
SDSS:z 0.9017941824088558 0.00047849999585499364 2.1307276e-05
2MASS:J 1.239016606050587 0.0006765000247729144 0.00022476877
2MASS:H 1.6494770729023385 0.0008734285947866738 0.00032099374
2MASS:Ks 2.1637853338145083 0.0009159999952482229 0.0002816132
WISE:W1 3.3500107051067167 0.0007783083431907775 8.4994645e-05
WISE:W2 4.600019302768061 0.000953518169064244 8.5426225e-05
WISE:W3 11.559823320737253 0.002409999957308173 0.0003798684
WISE:W4 22.090668189521775 0.006504999939352274 0.0025981916
:=1.4GHz 214137.47000000003 0.0019600000232458115 0.00015
"W1 (WISE)" 3.3533831991051453 0.0012566666666666668 4.17916259554471e-05
"W2 (WISE)" 4.60510688172043 0.0011433333333333332 0.00010414686745169054
"W3 (WISE)" 11.574998378378377 0.0026566666666666666 0.00041861199218369273
"W4 (WISE)" 22.0435630882353 0.005173333333333334 0.002378949347926517
