Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010246666594563673 2.0008998e-05
GALEX:NUV 0.23119646641474514 0.0001313333292879785 1.0392305e-05
SDSS:u 0.3519021246126397 0.00015537500075879507 8.602326e-06
SDSS:g 0.4819969420238593 0.0001622857151752604 5e-06
SDSS:r 0.6246977662012919 0.0001557142843791683 9.486833e-06
SDSS:i 0.7634912086792643 0.0001752857123002676 1.0440306e-05
SDSS:z 0.9017941824088558 0.00031585713648902517 1.5937378e-05
2MASS:J 1.239016606050587 0.00020016666167066433 0.00013509997
2MASS:H 1.649477072902339 0.000356250010857669 0.0002006315
2MASS:Ks 2.1637853338145083 0.0006232222011830243 0.00020666882
:=3.6um 3.599986286565157 0.0019600000232458115 4e-05
:=4.5um 4.499969349004068 0.0026499999221414328 5e-05
WISE:W1 3.3500107051067167 0.0018099999870173633 0.00012041594
WISE:W2 4.600019302768061 0.0026708333753049374 0.00018165902
WISE:W3 11.559823320737255 0.003857777738529775 0.00045199555
WISE:W4 22.09066818952177 0.008482499863021076 0.0023441203
"W1 (WISE)" 3.3533831991051453 0.001963333333333333 5.010119759047682e-05
"W2 (WISE)" 4.60510688172043 0.0027966666666666665 8.173408101887486e-05
"W3 (WISE)" 11.574998378378377 0.004173333333333334 0.000319640422975568
"W4 (WISE)" 22.0435630882353 0.008936666666666667 0.0020386554392540198
