Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.13500025490066e-06 4.799521e-06
GALEX:NUV 0.23119646641474512 6.785000095987925e-06 3.5073635e-06
SDSS:u 0.3519021246126397 2.7599999157246202e-05 2.2e-06
SDSS:g 0.48199694202385923 0.00011999999696854502 1e-06
SDSS:r 0.6246977662012919 0.0002690000110305846 2e-06
SDSS:i 0.7634912086792646 0.00039000000106170774 3e-06
SDSS:z 0.9017941824088558 0.0005200000014156103 9e-06
2MASS:J 1.239016606050587 0.00035099999513477087 9.87269e-05
2MASS:H 1.6494770729023387 0.00044999999227002263 0.00015934868
2MASS:Ks 2.163785333814508 0.0005569999921135604 0.000212
WISE:W1 3.3500107051067163 0.0004001999972388148 2.2405357e-05
WISE:W2 4.600019302768061 0.0002608000009786338 2.6627053e-05
WISE:W3 11.559823320737257 0.0005079999876519045 0.00022483995
