Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7733333152136765e-05 7.3341666e-06
GALEX:NUV 0.23119646641474512 1.6799999987900566e-05 5.77408e-06
SDSS:u 0.3519021246126397 7.860000187065452e-05 2.8e-06
SDSS:g 0.48199694202385923 0.0002099999983329326 2e-06
SDSS:r 0.6246977662012919 0.0004670000053010881 3e-06
SDSS:i 0.7634912086792643 0.0007430000114254653 4e-06
SDSS:z 0.9017941824088558 0.0009280000231228769 5e-06
2MASS:J 1.239016606050587 0.000680000013248487 0.00024153675
2MASS:H 1.649477072902339 0.0007290909151461991 0.00029180472
2MASS:Ks 2.1637853338145083 0.000977999996393919 0.00024605487
WISE:W1 3.350010705106716 0.001234442845868346 8.9530775e-05
WISE:W2 4.600019302768061 0.0019166666315868497 9e-05
WISE:W3 11.559823320737255 0.0036539999768137933 0.00022912878
WISE:W4 22.09066818952177 0.007449999917298555 0.0013583078
:=1.4GHz 214137.47 0.0010400000028312206 0.00013
"W1 (WISE)" 3.3533831991051453 0.0017933333333333334 4.5079929015028405e-05
"W2 (WISE)" 4.60510688172043 0.0019666666666666665 5.0636844293458884e-05
"W3 (WISE)" 11.574998378378377 0.0038933333333333333 0.00021976578441604597
"W4 (WISE)" 22.0435630882353 0.007026666666666666 0.0013948103813780568
