Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.338333307406477e-05 5.6173035e-06
GALEX:NUV 0.23119646641474512 2.526666685298551e-05 6.1814235e-06
2MASS:J 1.239016606050587 0.00039400000241585076 0.00013472194
2MASS:H 1.6494770729023385 0.000610999995842576 0.00024739845
2MASS:Ks 2.163785333814508 0.0007719999994151294 0.0002620954
WISE:W1 3.350010705106716 0.0005470875107675965 3.938591e-05
WISE:W2 4.600019302768061 0.0008277142935964678 5.2611784e-05
WISE:W3 11.559823320737253 0.009343332921465239 0.0004741308
WISE:W4 22.090668189521775 0.03266666829586029 0.00286007
:=1.4GHz 214137.47 0.005122500006109476 0.00082437857
"W1 (WISE)" 3.3524464998875185 0.0006745000000000001 4.415404851199944e-05
"W2 (WISE)" 4.60334111987928 0.00083875 4.744881452681405e-05
"W3 (WISE)" 11.574998378378378 0.009840000000000002 0.00037467719439538886
"W4 (WISE)" 22.043563088235295 0.031249999999999997 0.002746870947095986
"3.6 microns (IRAC)" 3.5520433412322276 0.000558 4.077744474583958e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0007725 5.4054509525108084e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00133 1.9376790239872033e-05
"8.0 microns (IRAC)" 7.86856845144357 0.008915 2.6447306101000154e-05
"60 microns (IRAS)" 59.958491599999995 1.45 0.0868
"100 microns (IRAS)" 99.93081933333333 1.82 0.164
1.4GHz 214137.47 0.0052 0.0005
