Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 9.249999857274815e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00013699999544769526 1e-06
SDSS:r' 0.6246977662012919 0.00015900000289548188 1e-06
SDSS:i' 0.7634912086792645 0.0001740000006975606 1e-06
SDSS:z' 0.9017941824088558 0.00017299999308306724 4e-06
SDSS:u 0.35190212461263964 9.264444330862413e-05 6.3450766e-06
SDSS:g 0.48199694202385934 0.0001348750010947697 7e-06
SDSS:r 0.6246977662012919 0.00015825000082259066 6.244998e-06
SDSS:i 0.7634912086792643 0.00017374999697494786 7.681146e-06
SDSS:z 0.901794182408856 0.00017137500253738835 1.1401754e-05
2MASS:J 1.239016606050587 0.0001676666724961251 7.794229e-05
2MASS:Ks 2.163785333814508 0.0002555000100983307 8.839118e-05
:=3.6um 3.599986286565157 0.00039000000106170774 1.1e-05
:=4.5um 4.499969349004068 0.0005830000154674053 1.7e-05
WISE:W1 3.350010705106716 0.0003627777688153502 2.9444864e-05
WISE:W2 4.600019302768061 0.0006182222213182184 5.115662e-05
WISE:W3 11.559823320737255 0.001258749995031394 0.0002912044
WISE:W4 22.090668189521775 0.0035085715020873715 0.001901026
