Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.019999768293928e-06 5.543717e-06
GALEX:NUV 0.23119646641474512 1.5100000382517464e-05 4.242641e-06
2MASS:J 1.239016606050587 0.0005779999773949385 0.00013984992
2MASS:H 1.6494770729023385 0.0008570000063627958 0.00023018036
2MASS:Ks 2.163785333814508 0.0008650000090710819 0.00019313984
WISE:W1 3.350010705106716 0.0007040833418917222 4.4297176e-05
WISE:W2 4.600019302768061 0.0007883999962359667 4.9376107e-05
WISE:W3 11.559823320737255 0.001710000040475279 0.00027166156
WISE:W4 22.09066818952177 0.005554999923333526 0.0023345237
"W1 (WISE)" 3.3533831991051453 0.0009493333333333333 3.726794869589685e-05
"W2 (WISE)" 4.60510688172043 0.0008870000000000001 5.4768786731129985e-05
"W3 (WISE)" 11.574998378378377 0.00171 0.0003602735072136168
"W4 (WISE)" 22.0435630882353 0.00529 0.00129
1.4GHz 214137.47 0.0013 0.000141
