Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1899999966165828e-05 7.2463786e-06
GALEX:NUV 0.23119646641474512 2.163333313850065e-05 7.3918877e-06
WISE:W1 3.350010705106716 0.0003007500054081902 2.6870057e-05
WISE:W2 4.600019302768061 0.00040050000461633317 4.9839742e-05
WISE:W3 11.559823320737253 0.0011499999867131312 0.0004007493
WISE:W4 22.09066818952177 0.004376000072807073 0.0032943133
"W1 (WISE)" 3.3533831991051453 0.00037566666666666667 2.6588343310556223e-05
"W2 (WISE)" 4.60510688172043 0.0003723333333333333 6.305957500649684e-05
"W3 (WISE)" 11.574998378378377 0.00121 0.00033792898662292944
"W4 (WISE)" 22.0435630882353 0.00377 0.00152
