Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.269999974188977e-06 2.8617478e-06
SDSS:u 0.3519021246126397 5.980000059935264e-05 3.6e-06
SDSS:g 0.48199694202385923 0.00026000000070780516 2e-06
SDSS:r 0.6246977662012919 0.0006230000290088356 3e-06
SDSS:i 0.7634912086792645 0.0009200000204145908 5e-06
SDSS:z 0.9017941824088558 0.0012799999676644802 1e-05
2MASS:J 1.239016606050587 0.0008040000102482736 0.00012969195
2MASS:H 1.649477072902339 0.001129999989643693 0.00024596747
2MASS:Ks 2.163785333814508 0.0009510000236332417 0.00023025204
WISE:W1 3.350010705106716 0.0008567500044591725 3.9496837e-05
WISE:W2 4.600019302768061 0.0005910000036237761 3.6331803e-05
WISE:W3 11.559823320737257 0.0015166666901980836 0.00024879712
WISE:W4 22.090668189521768 0.003000000026077032 0.0017682194
