Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.172857135259879e-05 7.9126485e-06
GALEX:NUV 0.23119646641474512 1.5371428552108618e-05 6.1090095e-06
SDSS:u 0.3519021246126397 3.476250003586756e-05 5.5758405e-06
SDSS:g 0.48199694202385923 4.43857149678349e-05 3.8418743e-06
SDSS:r 0.6246977662012919 9.665714294117476e-05 7.867019e-06
SDSS:i 0.7634912086792643 0.00013371428524676179 9.486833e-06
SDSS:z 0.9017941824088558 0.00028914286355887143 2.3958297e-05
2MASS:J 1.239016606050587 0.0002481333309939752 0.00014356185
2MASS:H 1.6494770729023385 0.00041240000282414255 0.00022824985
2MASS:Ks 2.1637853338145083 0.0005603636593811891 0.00026654455
WISE:W1 3.3500107051067163 0.0007264444365217867 6.8578425e-05
WISE:W2 4.600019302768061 0.0008619999959288785 8.728116e-05
WISE:W3 11.559823320737253 0.0008048000008178253 0.00037778568
WISE:W4 22.090668189521768 0.003377333361034592 0.002970084
:=1.4GHz 214137.47000000003 0.0010400000028312206 0.00015
"W1 (WISE)" 3.3533831991051453 0.0008213333333333333 2.5544666762359614e-05
"W2 (WISE)" 4.60510688172043 0.0009106666666666667 4.8461427960801985e-05
"W3 (WISE)" 11.574998378378377 0.0009350000000000001 0.0002580232547659222
"W4 (WISE)" 22.0435630882353 0.00349 0.000761
