Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 3.412500063859625e-05 9.21846e-06
SDSS:u 0.3519021246126397 0.00021371428738348186 1.3638181e-05
SDSS:g 0.48199694202385934 0.0003868333393863092 1.5132747e-05
SDSS:r 0.6246977662012919 0.00048199999340189 1.7146429e-05
SDSS:i 0.7634912086792645 0.0005503333231899887 1.469694e-05
SDSS:z 0.9017941824088558 0.0005498333290840188 1.9595918e-05
2MASS:J 1.239016606050587 0.0005073077090156192 0.00015892451
2MASS:H 1.6494770729023385 0.0007845384534448385 0.00024823577
2MASS:Ks 2.1637853338145083 0.0010390000068582594 0.00031622776
WISE:W1 3.3500107051067167 0.0019529999932274222 0.00013228756
WISE:W2 4.600019302768061 0.0029045454734428363 0.00018138357
WISE:W3 11.559823320737255 0.00682777776900265 0.0005715767
WISE:W4 22.09066818952177 0.014099999913014472 0.003138471
:=1.4GHz 214137.47000000003 0.0015300000086426735 0.00014
"W1 (WISE)" 3.3533831991051453 0.00199 5.479005384191551e-05
"W2 (WISE)" 4.60510688172043 0.00291 7.969203222405613e-05
"W3 (WISE)" 11.574998378378377 0.0072900000000000005 0.0003596567808341725
"W4 (WISE)" 22.0435630882353 0.013333333333333334 0.0027668393520405192
1.4GHz 214137.47 0.0015 0.000136
