Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.1800000215298496e-06 1.23e-06
SDSS:g' 0.48199694202385923 1.0400000064691994e-05 6e-07
SDSS:r' 0.6246977662012919 3.239999932702631e-05 9e-07
SDSS:i' 0.7634912086792645 4.5500000851461664e-05 1.3e-06
SDSS:z' 0.9017941824088558 6.430000212276354e-05 4.1e-06
SDSS:u 0.3519021246126397 4.6299999212351395e-06 2.0315756e-06
SDSS:g 0.48199694202385923 1.2186249819023942e-05 9.620811e-07
SDSS:r 0.6246977662012919 4.163750008956413e-05 1.6852299e-06
SDSS:i 0.7634912086792645 6.139999914012151e-05 2.4248711e-06
SDSS:z 0.9017941824088558 9.644999954616651e-05 9.269844e-06
WISE:W1 3.350010705106716 0.00016350000078091398 9.848858e-06
WISE:W2 4.600019302768061 0.00014274999557528645 1.7492857e-05
WISE:W3 11.559823320737255 0.0003995000006398186 0.00015326448
"W1 (WISE)" 3.3533831991051453 0.0002016666666666667 2.5111401792811167e-05
"W2 (WISE)" 4.60510688172043 0.00014500000000000003 3.8700258397070165e-05
"W3 (WISE)" 11.574998378378377 0.00048466666666666667 0.00031363354412434905
