Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.0013500000350177288 2e-05
SDSS:g' 0.48199694202385923 0.016599999740719795 0.0029
SDSS:r' 0.6246977662012919 0.03869999945163727 0.005
SDSS:i' 0.7634912086792645 0.058800000697374344 0.0108
2MASS:J 1.239016606050587 0.1312333368178871 0.01029223
2MASS:H 1.649477072902339 0.18658889022966227 0.01912067
2MASS:Ks 2.163785333814508 0.12827500025741756 0.011977061
WISE:W1 3.350010705106716 0.13000000268220901 0.0050990195
WISE:W2 4.600019302768061 0.09394999966025352 0.0031144824
WISE:W3 11.559823320737253 0.652999997138977 0.016124515
WISE:W4 22.090668189521775 2.975000023841858 0.08
IRAS:12 11.59021333024047 1.159999966621399 0.06708204
IRAS:25 23.880234028994742 3.5 0.21213204
IRAS:60 61.849860328856415 18.100000381469727 1.4
IRAS:100 101.94941780588996 33.79999923706055 3.4014704
"3.6 microns (IRAC)" 3.5520433412322276 0.08816666666666667 0.012900163021062951
"4.5 microns (IRAC)" 4.494639550224888 0.097 0.00893
"5.8 microns (IRAC)" 5.732169369024856 0.1072 0.012300026882084446
"8.0 microns (IRAC)" 7.86856845144357 1.03 0.0756
"12 microns (IRAS)" 11.99169832 1.185 0.061359677313362726
"25 microns (IRAS)" 24.982704833333333 3.52 0.06010000000000001
"60 microns (IRAS)" 59.958491599999995 18.0 0.891038158554391
"100 microns (IRAS)" 99.93081933333333 33.55 1.3869826963592586
"24 microns (MIPS)" 23.60570535433071 2.29 0.0006920260110718382
