Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.529999958118424e-05 6.6468033e-06
GALEX:NUV 0.23119646641474512 3.730000025825575e-05 3.8183766e-06
SDSS:u 0.3519021246126397 9.969999882741831e-05 2.5612496e-06
SDSS:g 0.48199694202385934 0.00011449999874457717 2.8284271e-06
SDSS:r 0.6246977662012919 0.0001545000050100498 2.8284271e-06
SDSS:i 0.7634912086792645 0.00020700000459328294 4.242641e-06
SDSS:z 0.9017941824088558 0.00021850000484846532 7.0710676e-06
2MASS:J 1.239016606050587 0.00035200000274926424 0.00012360017
2MASS:H 1.6494770729023385 0.00037399999564513564 0.00016403658
2MASS:Ks 2.1637853338145083 0.0008200000156648457 0.00025173
WISE:W1 3.350010705106716 0.0005419999943114817 3.9509494e-05
WISE:W2 4.600019302768061 0.0006566250085597858 5.6771474e-05
WISE:W3 11.559823320737253 0.001311428562205817 0.00034871194
WISE:W4 22.090668189521775 0.004138571443036199 0.0028654493
"W1 (WISE)" 3.3533831991051453 0.0005563333333333333 3.4987569221081934e-05
"W2 (WISE)" 4.60510688172043 0.0006406666666666667 5.329784235782909e-05
"W3 (WISE)" 11.574998378378377 0.0013366666666666666 0.0004184889484801242
"W4 (WISE)" 22.0435630882353 0.003793333333333334 0.0024447699278255203
