Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.1800000215298496e-06 1.07e-06
SDSS:g' 0.48199694202385923 1.049999991664663e-05 6e-07
SDSS:r' 0.6246977662012919 3.2100000680657104e-05 9e-07
SDSS:i' 0.7634912086792645 4.890000127488747e-05 1.4e-06
SDSS:z' 0.9017941824088558 8.019999950192869e-05 5.2e-06
SDSS:u 0.3519021246126397 4.11499996744169e-06 2.0905263e-06
SDSS:g 0.4819969420238593 1.3017777746426873e-05 1.1382443e-06
SDSS:r 0.6246977662012919 4.484444434638135e-05 1.6763055e-06
SDSS:i 0.7634912086792645 6.878888921669891e-05 2.8124723e-06
SDSS:z 0.9017941824088559 9.770000057566601e-05 9.274697e-06
WISE:W1 3.350010705106716 0.00020833333231469928 1.9487432e-05
WISE:W2 4.600019302768061 0.00035199999110773205 3.1208972e-05
WISE:W3 11.559823320737255 0.002045000030193478 0.00032186953
WISE:W4 22.09066818952177 0.011850000126287341 0.0026229755
:=1.4GHz 214137.47 0.008690000046044588 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.0004163333333333334 2.6411219206996107e-05
"W2 (WISE)" 4.60510688172043 0.00044933333333333327 5.233507428102114e-05
"W3 (WISE)" 11.574998378378377 0.002533333333333333 0.0003598374633080886
"W4 (WISE)" 22.0435630882353 0.011216666666666666 0.002488955604264568
"60 microns (IRAS)" 59.958491599999995 0.095 0.05685068161420758
"100 microns (IRAS)" 99.93081933333333 0.52 0.086
