Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.001069999998435378 3e-05
GALEX:NUV 0.23119646641474512 0.001290000043809414 2e-05
2MASS:J 1.239016606050587 0.002420000033453107 0.00027000002
2MASS:H 1.649477072902339 0.003289999905973673 0.00038678158
2MASS:Ks 2.1637853338145083 0.00547999981790781 0.0003968627
WISE:W1 3.350010705106716 0.00878999987617135 0.000490408
WISE:W2 4.600019302768061 0.013100000214762986 0.00080000004
WISE:W3 11.559823320737253 0.025957143200295314 0.0012884099
WISE:W4 22.090668189521775 0.06328333169221878 0.0041641328
"W1 (WISE)" 3.3533831991051453 0.008646666666666665 0.00019888911483537753
"W2 (WISE)" 4.60510688172043 0.013 0.0002725397035295959
"W3 (WISE)" 11.574998378378377 0.0275 0.0005797007848882043
"W4 (WISE)" 22.0435630882353 0.06046666666666667 0.002317415802138235
