Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4833333201143736e-05 4.04475e-06
GALEX:NUV 0.23119646641474512 2.2666666457856383e-05 3.753665e-06
SDSS:u' 0.3519021246126397 7.635000110894907e-05 4.2059482e-06
SDSS:g' 0.48199694202385923 5.520000013348181e-05 1.8439089e-06
SDSS:r' 0.6246977662012919 6.119999852671754e-05 1.5e-06
SDSS:i' 0.7634912086792646 8.394999895244837e-05 2.3853722e-06
SDSS:z' 0.9017941824088558 9.130000034929253e-05 8.112336e-06
SDSS:u 0.3519021246126397 4.193999920971691e-05 3.0512292e-06
SDSS:g 0.48199694202385923 5.827999993925914e-05 2.5139611e-06
SDSS:r 0.6246977662012919 5.706000010832213e-05 2.0273135e-06
SDSS:i 0.7634912086792643 6.907999922987074e-05 2.7513634e-06
SDSS:z 0.9017941824088558 7.09400002961047e-05 9.430801e-06
:=3.6um 3.599986286565157 0.0002739999908953905 9e-06
:=4.5um 4.499969349004068 0.0003260000084992498 1.4e-05
WISE:W1 3.350010705106716 0.00026316666723384213 2.1260292e-05
WISE:W2 4.600019302768061 0.0003285000081329296 3.4971417e-05
WISE:W3 11.559823320737255 0.0005396000109612942 0.00026131974
"W1 (WISE)" 3.3533831991051453 0.000292 3.204330819375553e-05
"W2 (WISE)" 4.60510688172043 0.00035733333333333336 4.424872879529987e-05
"W3 (WISE)" 11.574998378378377 0.00055 0.0002156014842249468
