Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.629999683762435e-06 2.93e-06
GALEX:NUV 0.23119646641474512 1.5050000001792796e-05 6.200806e-06
SDSS:u 0.3519021246126397 4.489999992074445e-05 2.6400758e-06
SDSS:g 0.48199694202385923 0.00018350000027567148 2.236068e-06
SDSS:r 0.6246977662012919 0.0004650000046240166 3.1622778e-06
SDSS:i 0.7634912086792645 0.0007095000182744116 4.472136e-06
SDSS:z 0.9017941824088558 0.0009830000344663858 1.1e-05
2MASS:J 1.239016606050587 0.0005699999746866524 0.00017146429
2MASS:H 1.6494770729023385 0.0008520000264979899 0.00021065612
2MASS:Ks 2.163785333814508 0.0007249999907799065 0.00025474693
WISE:W1 3.3500107051067163 0.0006800000090152025 3.3734257e-05
WISE:W2 4.600019302768061 0.00046500000171363355 3.2603682e-05
WISE:W3 11.559823320737257 0.0007346666728456815 0.0002334909
"W1 (WISE)" 3.3533831991051453 0.0007153333333333334 3.344547802020477e-05
"W2 (WISE)" 4.60510688172043 0.0004673333333333333 5.1790153504310056e-05
"W3 (WISE)" 11.574998378378377 0.000993 0.0004457028157864834
