Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0003549999964889139 0.00014071957
2MASS:H 1.6494770729023387 0.000522000016644597 0.00024642848
2MASS:Ks 2.1637853338145083 0.0010000000474974513 0.00023811765
WISE:W1 3.350010705106716 0.0009776250080903992 5.510898e-05
WISE:W2 4.600019302768061 0.001712500030407682 9.899495e-05
WISE:W3 11.559823320737253 0.006625000076989333 0.00048207882
WISE:W4 22.09066818952177 0.026940000429749488 0.0028231188
:=1.4GHz 214137.47000000003 0.39399998635053635 0.020248456
"W1 (WISE)" 3.3533831991051453 0.0010433333333333334 3.652150051681886e-05
"W2 (WISE)" 4.60510688172043 0.0018066666666666665 6.480995293934412e-05
"W3 (WISE)" 11.574998378378377 0.007086666666666667 0.0004768616151463651
"W4 (WISE)" 22.0435630882353 0.024999999999999998 0.0024242524621004304
1.4GHz 214137.47 0.177 0.0067
