Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.750000021478627e-05 6.004998e-06
GALEX:NUV 0.23119646641474512 2.8066666952023905e-05 4.1569224e-06
SDSS:u' 0.3519021246126397 7.509999704780057e-05 4.6669047e-06
SDSS:g' 0.48199694202385923 9.509999654255807e-05 1.8384776e-06
SDSS:r' 0.6246977662012919 0.00019999999494757503 2.8284271e-06
SDSS:i' 0.7634912086792645 0.0002880000101868063 4.242641e-06
SDSS:u 0.3519021246126397 4.617500144377118e-05 4.1713306e-06
SDSS:g 0.4819969420238593 6.202222236121695e-05 2.0832665e-06
SDSS:r 0.6246977662012919 0.0001459625004827103 3.0854499e-06
SDSS:i 0.7634912086792643 0.00022751249980501598 4.2720017e-06
SDSS:z 0.9017941824088559 0.0003078888904484403 1.4941218e-05
2MASS:J 1.239016606050587 0.0003209999995306134 0.000100429075
2MASS:H 1.6494770729023385 0.00041099998634308577 0.00015921684
2MASS:Ks 2.163785333814508 0.0005450000171549618 0.00024076336
:=3.6um 3.599986286565157 0.00045900000259280205 6e-06
:=4.5um 4.499969349004068 0.0004889999981969595 7e-06
WISE:W1 3.350010705106716 0.0003535428591671267 2.6492262e-05
WISE:W2 4.600019302768061 0.000449199991999194 3.255764e-05
WISE:W3 11.559823320737255 0.0010164999985136092 0.00021023797
WISE:W4 22.09066818952177 0.002050000010058284 0.0015632018
Herschel/SPIRE:250 249.99371080720482 0.04190000146627426 0.0109
Herschel/SPIRE:350 362.9976001356129 0.0364999994635582 0.0115
Herschel/SPIRE:500 516.9994274578785 0.021700000390410423 0.0124
"W1 (WISE)" 3.3533831991051453 0.0010996666666666668 3.2173747061851534e-05
"W2 (WISE)" 4.60510688172043 0.0007936666666666666 5.129766076537994e-05
"W3 (WISE)" 11.574998378378377 0.0011766666666666668 0.000255943353107675
"W4 (WISE)" 22.0435630882353 0.00222 0.000814
