Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.270000161137432e-05 6.1e-06
GALEX:NUV 0.23119646641474512 2.700000004551839e-05 1.034263e-05
2MASS:J 1.239016606050587 0.00025499999173916876 0.0001239758
2MASS:H 1.6494770729023385 0.000514000013936311 0.00020107708
2MASS:Ks 2.163785333814508 0.00045900000259280205 0.00021695161
WISE:W1 3.350010705106716 0.0004935555565073931 3.95e-05
WISE:W2 4.600019302768061 0.000699142858918224 5.092151e-05
WISE:W3 11.559823320737253 0.002219999907538295 0.00029597298
WISE:W4 22.090668189521775 0.004003333393484354 0.001963721
"W1 (WISE)" 3.3533831991051453 0.0007093333333333334 2.3958747880471555e-05
"W2 (WISE)" 4.60510688172043 0.0007276666666666667 3.8045367654945854e-05
"W3 (WISE)" 11.574998378378377 0.00233 0.0002798088633335263
"W4 (WISE)" 22.0435630882353 0.0038 0.0018424497279437505
