Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.2299999980314169e-05 3.5e-06
SDSS:u' 0.3519021246126397 1.6699999832781032e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.4000000848900527e-05 6e-07
SDSS:r' 0.6246977662012919 2.8000000384054147e-05 8e-07
SDSS:i' 0.7634912086792645 4.0099999750964344e-05 1.1e-06
SDSS:z' 0.9017941824088558 4.400000034365803e-05 3.3e-06
SDSS:u 0.35190212461263964 1.7222222393482094e-05 3.8183766e-06
SDSS:g 0.4819969420238593 2.4599999960628338e-05 1.7349353e-06
SDSS:r 0.6246977662012919 2.8474999680838664e-05 2.2671568e-06
SDSS:i 0.7634912086792643 4.0949998947326094e-05 3.046309e-06
SDSS:z 0.9017941824088559 4.442500085133361e-05 9.554056e-06
2MASS:Ks 2.163785333814508 0.0003420000139158219 7.6e-05
:=3.6um 3.599986286565157 0.0002610000083222985 9e-06
:=4.5um 4.499969349004068 0.000311999989207834 1.3e-05
WISE:W1 3.3500107051067163 0.00025000000790565866 3.0232433e-05
WISE:W2 4.600019302768061 0.0003194545358631083 4.9497474e-05
WISE:W3 11.559823320737253 0.0009209999931044877 0.00043362658
"W1 (WISE)" 3.3533831991051453 0.00030366666666666666 2.6992547119529124e-05
"W2 (WISE)" 4.60510688172043 0.0002933333333333333 3.904010758181899e-05
"W3 (WISE)" 11.574998378378377 0.001005 0.00028800173610587837
"W4 (WISE)" 22.0435630882353 0.00253 0.00113
