Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.879999894706998e-06 2.08e-06
SDSS:u 0.3519021246126397 2.1385714197614497e-05 4.2720017e-06
SDSS:g 0.48199694202385923 4.40500007243827e-05 4.4508424e-06
SDSS:r 0.6246977662012919 5.666666584147606e-05 2.6944385e-06
SDSS:i 0.7634912086792643 9.628333524839643e-05 6.4513565e-06
SDSS:z 0.9017941824088558 9.944999813645457e-05 1.1236103e-05
2MASS:J 1.239016606050587 0.00018266667029820383 9.353075e-05
2MASS:H 1.6494770729023385 0.00030633332789875567 0.00011720495
2MASS:Ks 2.163785333814508 0.0003529999958118424 9.970457e-05
WISE:W1 3.3500107051067163 0.0004959999932907522 3.940812e-05
WISE:W2 4.600019302768061 0.0006619090881113979 5.8258047e-05
WISE:W3 11.559823320737253 0.0015160000300966203 0.0002742262
WISE:W4 22.09066818952177 0.004753333309458362 0.0017723714
"W1 (WISE)" 3.3533831991051453 0.0005639999999999999 1.9317567134605745e-05
"W2 (WISE)" 4.60510688172043 0.0006363333333333333 3.755276288104512e-05
"W3 (WISE)" 11.574998378378377 0.0016499999999999998 0.00022031341311867512
"W4 (WISE)" 22.0435630882353 0.00453 0.0012669336999227702
