Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8700000509852543e-05 9e-07
GALEX:NUV 0.23119646641474512 3.909999941242859e-05 1.4e-06
SDSS:u' 0.3519021246126397 5.290000081004109e-05 3.6878178e-06
SDSS:g' 0.48199694202385923 6.969999958528206e-05 1.3453624e-06
SDSS:r' 0.6246977662012919 9.185000089928508e-05 1.7691807e-06
SDSS:i' 0.7634912086792645 0.00012399999832268804 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00016400000458816066 8.485282e-06
SDSS:u 0.3519021246126396 3.6163000049782565e-05 5.4150623e-06
SDSS:g 0.48199694202385934 4.701555596713863e-05 2.997399e-06
SDSS:r 0.6246977662012919 5.662222217021432e-05 3.524202e-06
SDSS:i 0.7634912086792645 7.673333251053312e-05 4.4181443e-06
SDSS:z 0.9017941824088559 0.00010728571422597659 1.0583005e-05
2MASS:J 1.239016606050587 0.0003020000003743917 9.4752315e-05
2MASS:H 1.6494770729023385 0.00019200000679120421 7.919596e-05
2MASS:Ks 2.163785333814508 0.00041000000783242285 8.1e-05
WISE:W1 3.350010705106717 0.0004847142907757578 4.6840156e-05
WISE:W2 4.600019302768061 0.0006142142977166389 7.054786e-05
WISE:W3 11.559823320737253 0.0012890000129118563 0.00032878565
"W1 (WISE)" 3.3533831991051453 0.0004986666666666667 3.8750870957953965e-05
"W2 (WISE)" 4.60510688172043 0.0005960000000000001 4.989779554248865e-05
"W3 (WISE)" 11.574998378378377 0.0011823333333333332 0.00024800201612083724
"W4 (WISE)" 22.0435630882353 0.00211 0.000874
