Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5800000003073364e-06 8e-07
GALEX:NUV 0.23119646641474512 1.2000000424450263e-05 1.5e-06
SDSS:u 0.3519021246126397 9.059999865712598e-05 4.3e-06
SDSS:g 0.48199694202385923 0.0004459999909158796 3e-06
SDSS:i 0.7634912086792645 0.0016299999551847577 1e-05
SDSS:z 0.9017941824088558 0.002469999948516488 1e-05
2MASS:J 1.239016606050587 0.0010520000276821 0.00028550657
2MASS:H 1.6494770729023385 0.0015171429009309836 0.0003814446
2MASS:Ks 2.1637853338145083 0.001339999958872795 0.00034394767
WISE:W1 3.350010705106716 0.001156499987700954 9.411164e-05
WISE:W2 4.600019302768061 0.0008357142713586134 7.4054034e-05
WISE:W3 11.559823320737253 0.002022000006400049 0.00040249227
WISE:W4 22.090668189521775 0.003949999809265137 0.0021496047
