Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 9.742000111145899e-06 4.1467097e-06
GALEX:NUV 0.23119646641474517 2.0880000010947698e-05 5.943063e-06
SDSS:u' 0.3519021246126397 2.705000042624306e-05 2.9e-06
SDSS:g' 0.48199694202385923 3.3599999369471334e-05 1.2727921e-06
SDSS:r' 0.6246977662012919 3.980000110459514e-05 1.640122e-06
SDSS:i' 0.7634912086792646 4.995000017515849e-05 2.2022714e-06
SDSS:z' 0.9017941824088558 5.500000042957254e-05 7.3539104e-06
SDSS:u 0.3519021246126397 2.7225000091372447e-05 6.9620405e-06
SDSS:g 0.4819969420238591 3.3553332832525486e-05 2.8248892e-06
SDSS:r 0.6246977662012919 3.924666671082377e-05 3.482815e-06
SDSS:i 0.7634912086792645 5.020666673469047e-05 5.5892756e-06
SDSS:z 0.9017941824088558 5.487333328346722e-05 1.8360011e-05
2MASS:H 1.6494770729023385 0.0002809999859891832 9.616653e-05
:=3.6um 3.599986286565157 0.00023499999952036887 3e-06
:=4.5um 4.499969349004068 0.0003020000003743917 3e-06
WISE:W1 3.3500107051067167 0.00020561538538179145 2.7221316e-05
WISE:W2 4.600019302768061 0.0003058461476869595 5.263079e-05
WISE:W3 11.559823320737253 0.0007997000066097826 0.00039960854
WISE:W4 22.09066818952177 0.004638888873159885 0.0028233666
"W1 (WISE)" 3.3533831991051453 0.000196 3.4097507240266116e-05
"W2 (WISE)" 4.60510688172043 0.00023733333333333332 7.076821320338673e-05
"W3 (WISE)" 11.574998378378377 0.0008515 0.0002455239295873215
"W4 (WISE)" 22.0435630882353 0.003583333333333333 0.0022580079716422613
