Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5499999790336005e-05 3.7e-06
GALEX:NUV 0.23119646641474512 3.260000084992498e-05 3.5e-06
2MASS:J 1.239016606050587 0.0014220000011846423 0.0002607681
2MASS:H 1.6494770729023385 0.0019560000160709023 0.00039761793
2MASS:Ks 2.1637853338145083 0.00206857144699565 0.00034292857
WISE:W1 3.3500107051067163 0.0035110000055283306 0.0002022375
WISE:W2 4.600019302768061 0.0050490000285208225 0.0002858321
WISE:W3 11.559823320737255 0.02807500073686242 0.0013490738
WISE:W4 22.09066818952177 0.10000000255448478 0.0060663004
:=1.4GHz 214137.47000000003 0.027666666855414707 0.0018027757
"W1 (WISE)" 3.3533831991051453 0.0037300000000000002 8.154103261548751e-05
"W2 (WISE)" 4.60510688172043 0.005186666666666667 0.00011847717079674042
"W3 (WISE)" 11.574998378378377 0.02953333333333333 0.0006006513131593071
"W4 (WISE)" 22.0435630882353 0.09160000000000001 0.0030508523399207636
"25 microns (IRAS)" 24.982704833333333 0.106 0.0107
"60 microns (IRAS)" 59.958491599999995 0.697 0.0348
"100 microns (IRAS)" 99.93081933333333 1.07 0.129
1.4GHz 214137.47 0.0272 0.0012
