Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.016300000250339508 0.0009
SDSS:r' 0.6246977662012919 0.0406000018119812 0.0018
SDSS:i' 0.7634912086792645 0.0722000002861023 0.0021
2MASS:J 1.239016606050587 0.07930000126361847 0.007599342
WISE:W1 3.350010705106716 0.10568000078201294 0.0052877218
WISE:W2 4.600019302768061 0.05978000089526177 0.002641969
WISE:W3 11.559823320737253 0.05524000078439713 0.0018411953
WISE:W4 22.090668189521775 0.06826000064611434 0.004811445
:=1.4GHz 214137.47000000006 0.004600000102072954 0.0005
"12 microns (IRAS)" 11.99169832 0.145 0.0246
"25 microns (IRAS)" 24.982704833333333 0.135 0.0289
"60 microns (IRAS)" 59.958491599999995 1.95 0.117
