Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.8525001779562444e-06 4.0993045e-06
GALEX:NUV 0.23119646641474512 1.6725000023143366e-05 6.634757e-06
SDSS:u' 0.3519021246126397 1.9299999621580355e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.479999966453761e-05 6e-07
SDSS:r' 0.6246977662012919 2.4200000552809797e-05 7e-07
SDSS:i' 0.7634912086792645 3.04000004689442e-05 1e-06
SDSS:z' 0.9017941824088558 3.310000101919286e-05 3.5e-06
SDSS:u 0.3519021246126397 1.0787857072663038e-05 1.941453e-06
SDSS:g 0.4819969420238593 1.4434371306850022e-05 9.1040016e-07
SDSS:r 0.6246977662012919 1.554014273048259e-05 1.0499052e-06
SDSS:i 0.7634912086792643 2.2325333314180778e-05 1.7582366e-06
SDSS:z 0.9017941824088558 3.053333299855391e-05 5.012983e-06
:=3.6um 3.599986286565157 8.289999823318794e-05 5.4e-06
:=4.5um 4.499969349004068 0.00010699999984353781 1e-05
WISE:W1 3.3500107051067163 7.764000038150698e-05 1.0800926e-05
WISE:W2 4.600019302768061 0.00010638000094331801 2.3043654e-05
WISE:W3 11.559823320737255 0.00020599999697878957 9.8e-05
"W1 (WISE)" 3.3533831991051453 0.00015303333333333333 2.7385901482332108e-05
"W2 (WISE)" 4.60510688172043 0.0001643333333333333 4.531180861541503e-05
