Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.874999998108251e-05 6.438167e-06
GALEX:NUV 0.23119646641474512 3.544999890436884e-05 6.942622e-06
SDSS:u 0.3519021246126397 4.569999873638153e-05 3.2e-06
SDSS:g 0.48199694202385923 0.00017600000137463212 1e-06
SDSS:r 0.6246977662012919 0.0003910000086762011 3e-06
SDSS:i 0.7634912086792646 0.0005859999801032245 4e-06
SDSS:z 0.9017941824088558 0.0007489999989047647 1.4e-05
2MASS:J 1.239016606050587 0.00040920000174082816 0.00011403947
2MASS:H 1.649477072902339 0.0005729999975301325 0.00018335757
2MASS:Ks 2.163785333814508 0.0005910000181756914 0.0002101904
WISE:W1 3.3500107051067163 0.0005574000068008899 2.879236e-05
WISE:W2 4.600019302768061 0.0004462000040803105 3.3660064e-05
WISE:W3 11.559823320737257 0.0016566666696841519 0.00025416532
WISE:W4 22.090668189521768 0.003746666635076205 0.0018971557
"W1 (WISE)" 3.3533831991051453 0.0006160000000000001 3.2974838892707266e-05
"W2 (WISE)" 4.60510688172043 0.0004456666666666667 5.7243689608549864e-05
"W3 (WISE)" 11.574998378378377 0.0019366666666666664 0.00040446137021970337
"W4 (WISE)" 22.0435630882353 0.003735 0.0022884492565927697
