Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.4166666814126074e-05 1.348221e-05
GALEX:NUV 0.23119646641474512 8.010000116579856e-05 1.1374972e-05
SDSS:u' 0.3519021246126397 0.0006179999909363687 8e-06
SDSS:g' 0.48199694202385923 0.0022499999031424522 1e-05
SDSS:r' 0.6246977662012919 0.004720000084489584 1e-05
SDSS:i' 0.7634912086792645 0.006920000072568655 1e-05
SDSS:z' 0.9017941824088558 0.009030000306665897 3e-05
SDSS:u 0.3519021246126397 0.0005610000225715339 6e-06
SDSS:g 0.4819969420238593 0.0021800000686198473 1e-05
SDSS:r 0.6246977662012919 0.004579999949783087 1e-05
SDSS:i 0.7634912086792643 0.006779999937862158 1e-05
SDSS:z 0.9017941824088558 0.009139999747276306 2e-05
2MASS:J 1.239016606050587 0.005681111270354854 0.000601415
2MASS:H 1.649477072902339 0.007164444256987836 0.00096369087
2MASS:Ks 2.1637853338145083 0.005410000216215849 0.00063882704
WISE:W1 3.350010705106716 0.005721999984234572 0.00023043438
WISE:W2 4.600019302768061 0.004031999967992306 0.0001603122
WISE:W3 11.559823320737255 0.007015000097453594 0.00036055513
WISE:W4 22.09066818952177 0.02264999970793724 0.002302173
:=1.4GHz 214137.47000000003 0.0010649999894667417 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.006323333333333334 0.00012859331242331384
"W2 (WISE)" 4.60510688172043 0.004373333333333333 9.453787600745006e-05
"W3 (WISE)" 11.574998378378377 0.007493333333333334 0.0004083931928913605
"W4 (WISE)" 22.0435630882353 0.0206 0.0027325263036245416
1.4GHz 214137.47 0.00114 0.00014
