Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 5.1300001359777525e-05 3e-06
SDSS:g' 0.48199694202385923 0.00012099999730708078 1e-06
SDSS:r' 0.6246977662012919 0.00022699999681208283 2e-06
SDSS:i' 0.7634912086792645 0.0003220000071451068 3e-06
WISE:W1 3.350010705106716 0.0005347571412650203 3.9171548e-05
WISE:W2 4.600019302768061 0.0007851666887290776 5.2697247e-05
WISE:W3 11.559823320737255 0.002650000061839819 0.00034539832
WISE:W4 22.09066818952177 0.007149999844841659 0.0020964495
"W1 (WISE)" 3.3533831991051453 0.0006663333333333333 4.3075515086879694e-05
"W2 (WISE)" 4.60510688172043 0.0008089999999999999 5.3997962924540036e-05
"W3 (WISE)" 11.574998378378377 0.0028766666666666667 0.00037466251480499084
"W4 (WISE)" 22.0435630882353 0.007073333333333334 0.0024414749640330126
