Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.68999962019734e-06 4.6527625e-06
GALEX:NUV 0.23119646641474512 1.2366666851448826e-05 6.3190187e-06
SDSS:u 0.3519021246126397 5.430000055639539e-05 4.5607017e-06
SDSS:g 0.48199694202385923 0.0002764999953797087 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006235000037122518 4.242641e-06
SDSS:i 0.7634912086792645 0.0009270000155083835 4e-06
SDSS:z 0.9017941824088558 0.001289999985601753 1.4142135e-05
2MASS:J 1.239016606050587 0.001033111113227076 0.00023121636
2MASS:H 1.6494770729023387 0.0014855555879573028 0.00036455452
2MASS:Ks 2.1637853338145083 0.00139999995008111 0.00029103266
WISE:W1 3.3500107051067163 0.00106039999122408 7.659798e-05
WISE:W2 4.600019302768061 0.0008176181548730132 7.603946e-05
WISE:W3 11.559823320737253 0.001032666633060823 0.00039415987
WISE:W4 22.090668189521775 0.0021200000774115324 0.00204
"W1 (WISE)" 3.3533831991051453 0.0014700000000000002 4.359369220426276e-05
"W2 (WISE)" 4.60510688172043 0.00119 6.0299419566028994e-05
"W3 (WISE)" 11.574998378378377 0.0011633333333333333 0.00036941846191006753
"W4 (WISE)" 22.0435630882353 0.00214 0.000996
