Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00018699999782256782 1e-05
SDSS:g 0.48199694202385923 0.0005840000230818987 4e-06
SDSS:r 0.6246977662012919 0.001230000052601099 1e-05
SDSS:i 0.7634912086792645 0.0019000000320374966 1e-05
SDSS:z 0.9017941824088558 0.0024300001095980406 4e-05
2MASS:J 1.239016606050587 0.0006319999811239541 0.00021213204
2MASS:H 1.6494770729023387 0.0008980000275187194 0.00031643166
2MASS:Ks 2.163785333814508 0.0007430000114254653 0.00024984794
WISE:W1 3.3500107051067163 0.000893600017298013 3.7669615e-05
WISE:W2 4.600019302768061 0.0006198000162839889 3.4770677e-05
WISE:W3 11.559823320737257 0.002169999914864699 0.000179722
WISE:W4 22.090668189521768 0.004286666866391897 0.0011215168
"W1 (WISE)" 3.3533831991051453 0.0011400000000000002 4.778158641150375e-05
"W2 (WISE)" 4.60510688172043 0.0006966666666666666 4.870739163617777e-05
"W3 (WISE)" 11.574998378378377 0.00271 0.0003463957274563299
"W4 (WISE)" 22.0435630882353 0.004443333333333333 0.0023720666095200615
