Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002300000051036477 0.00016
SDSS:r' 0.6246977662012919 0.0031900000758469105 9e-05
SDSS:i' 0.7634912086792645 0.004879999905824661 0.00031
SDSS:u 0.3519021246126397 0.0018099999870173633 1.4142135e-05
SDSS:g 0.4819969420238593 0.0034049999667331576 1.4142135e-05
SDSS:r 0.6246977662012919 0.0050650001503527164 1.4142135e-05
SDSS:i 0.7634912086792643 0.0074449998792260885 2.828427e-05
SDSS:z 0.9017941824088558 0.008055000100284815 4.472136e-05
2MASS:J 1.239016606050587 0.00491666654124856 0.0008880316
2MASS:H 1.6494770729023385 0.006316666724160314 0.0015975607
2MASS:Ks 2.1637853338145083 0.009371428351317133 0.0010632968
WISE:W1 3.3500107051067163 0.013028571116072791 0.0006855655
WISE:W2 4.600019302768061 0.013928571316812719 0.0006855655
WISE:W3 11.559823320737253 0.03316666558384895 0.0011357818
WISE:W4 22.090668189521775 0.051519999653100966 0.0032280025
:=1.4GHz 214137.47000000003 0.007799999788403511 0.0011180341
"W1 (WISE)" 3.3533831991051453 0.0138 0.0003061438387425101
"W2 (WISE)" 4.60510688172043 0.014733333333333334 0.0002970711362620071
"W3 (WISE)" 11.574998378378377 0.037899999999999996 0.0006691292849666647
"W4 (WISE)" 22.0435630882353 0.0547 0.0023084410323852764
"60 microns (IRAS)" 59.958491599999995 0.228 0.0433
"100 microns (IRAS)" 99.93081933333333 0.596 0.137
1.4GHz 214137.47 0.0057 0.0005
