Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6899999764063978e-06 4e-07
GALEX:NUV 0.23119646641474512 1.5399999711007695e-06 4.8e-07
SDSS:u' 0.3519021246126397 1.67500002135057e-05 3.3241542e-06
SDSS:g' 0.48199694202385923 3.0050000532355625e-05 1.2041594e-06
SDSS:r' 0.6246977662012919 8.5449999460252e-05 2.0518285e-06
SDSS:i' 0.7634912086792645 0.00014099999680183828 2.8284271e-06
SDSS:z' 0.9017941824088558 0.00022499999613501132 9e-06
SDSS:u 0.3519021246126397 9.819999831961468e-06 1.11e-06
WISE:W1 3.3500107051067163 0.0004098000004887581 3.149603e-05
WISE:W2 4.600019302768061 0.00047090000298339875 4.614109e-05
WISE:W3 11.559823320737253 0.0007399999885819852 0.0003214312
WISE:W4 22.090668189521775 0.002940000034868717 9e-05
"W1 (WISE)" 3.3533831991051453 0.0005216666666666667 2.3946584307579234e-05
"W2 (WISE)" 4.60510688172043 0.0005216666666666667 4.136641149531827e-05
"W3 (WISE)" 11.574998378378377 0.0007125 0.00027400182481144176
