Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.5550000347939203e-06 1.6685922e-06
GALEX:NUV 0.23119646641474512 8.320000082070086e-06 2.790645e-06
SDSS:u 0.3519021246126397 1.2800000149582047e-05 1.4e-06
SDSS:g 0.48199694202385923 1.6699999832781032e-05 6e-07
SDSS:r 0.6246977662012919 1.9999999494757503e-05 7e-07
SDSS:i 0.7634912086792645 3.170000127283856e-05 1.1e-06
SDSS:z 0.9017941824088558 3.97000003431458e-05 4e-06
WISE:W1 3.3500107051067163 0.00018799999670591206 1.421267e-05
WISE:W2 4.600019302768061 0.0001641999959247187 2.1213204e-05
WISE:W3 11.559823320737257 0.0004460000103184332 0.00019355104
"W1 (WISE)" 3.3533831991051453 0.0002 3.41165077345264e-05
"W2 (WISE)" 4.60510688172043 0.00016733333333333335 4.0426229109329506e-05
"W3 (WISE)" 11.574998378378377 0.0005126666666666666 0.00036374029196667234
