Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.3099999755989606e-06 2.1896803e-06
SDSS:g 0.48199694202385923 8.725000043341424e-06 6.1522354e-07
SDSS:r 0.6246977662012919 1.604999943083385e-05 1.1313708e-06
SDSS:i 0.7634912086792645 1.5900000107649248e-05 1.5556349e-06
SDSS:z 0.9017941824088558 2.2850000277685467e-05 5.307542e-06
:=3.6um 3.599986286565157 4.1300001612398773e-05 6.6e-06
:=4.5um 4.499969349004068 7.390000246232376e-05 1.06e-05
WISE:W1 3.350010705106716 4.231249977237894e-05 1.449793e-05
WISE:W2 4.600019302768061 8.08375007181894e-05 2.8725772e-05
WISE:W4 22.09066818952177 0.002199999988079071 0.00035
"W1 (WISE)" 3.3533831991051453 6.173333333333333e-05 2.3399267082539147e-05
"W2 (WISE)" 4.60510688172043 7.56e-05 2.460589360295618e-05
"24 microns (MIPS)" 23.60570535433071 0.000508 2.7741665415039524e-05
