Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1466666415411357e-05 6.524569e-06
GALEX:NUV 0.23119646641474512 4.5433332464502506e-05 6.699254e-06
SDSS:u 0.3519021246126397 5.523749950953061e-05 5.031898e-06
SDSS:g 0.4819969420238593 8.950000067540844e-05 3.8013156e-06
SDSS:r 0.6246977662012919 9.962857023180862e-05 7.613803e-06
SDSS:i 0.7634912086792643 0.0001237142860190943 5.91608e-06
SDSS:z 0.9017941824088558 0.00012042857062104824 1.0246951e-05
2MASS:H 1.6494770729023385 0.00022400000307243317 7.778175e-05
:=3.6um 3.599986286565157 0.0006849999772384763 1.6e-05
:=4.5um 4.499969349004068 0.0009980000322684646 2.3e-05
WISE:W1 3.350010705106716 0.0006427777698263526 4.3611923e-05
WISE:W2 4.600019302768061 0.0010553333688423866 6.8738635e-05
WISE:W3 11.559823320737255 0.0020150000491412356 0.0002630589
WISE:W4 22.090668189521775 0.004901428706943989 0.0016707783
