Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.999999994955336e-05 1.2532757e-05
GALEX:NUV 0.23119646641474512 6.953333650017157e-05 1.0395191e-05
SDSS:u' 0.3519021246126397 0.00018600000475998968 3e-06
SDSS:g' 0.48199694202385923 0.00039650000690016896 2.3086794e-05
SDSS:r' 0.6246977662012919 0.0005699999746866524 3e-06
SDSS:i' 0.7634912086792645 0.0009089999948628247 4e-06
SDSS:z' 0.9017941824088558 0.000977999996393919 1e-05
2MASS:J 1.239016606050587 0.0008079999824985862 0.00016033402
2MASS:H 1.6494770729023387 0.0011399999493733048 0.00025298222
2MASS:Ks 2.1637853338145083 0.0009629999985918403 0.00021533696
WISE:W1 3.3500107051067163 0.0013533333031874564 8.717798e-05
WISE:W2 4.600019302768061 0.0016969999996945262 9.380832e-05
WISE:W3 11.559823320737255 0.005425000097602606 0.00038910154
WISE:W4 22.090668189521775 0.011128571815788746 0.0023086793
"W1 (WISE)" 3.3533831991051453 0.0013666666666666669 4.002524203549555e-05
"W2 (WISE)" 4.60510688172043 0.0016700000000000003 4.9394129205807445e-05
"W3 (WISE)" 11.574998378378377 0.005683333333333333 0.0002666045761047623
"W4 (WISE)" 22.0435630882353 0.011016666666666668 0.001806329150514933
