Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2709999888708504e-05 3.3038916e-06
GALEX:NUV 0.23119646641474512 1.1730000248159437e-05 2.2972376e-06
SDSS:u' 0.3519021246126397 4.780000017490238e-05 1.9e-06
SDSS:g' 0.48199694202385923 5.279999822960235e-05 1.7e-06
SDSS:r' 0.6246977662012919 6.910000229254365e-05 2.6e-06
SDSS:i' 0.7634912086792645 7.429999823216349e-05 2.5e-06
SDSS:z' 0.9017941824088558 0.00012399999832268804 6e-06
SDSS:u 0.3519021246126397 3.2500000088475645e-05 1.9e-06
SDSS:g 0.48199694202385923 3.310000101919286e-05 8e-07
SDSS:r 0.6246977662012919 6.10999995842576e-05 1.2e-06
SDSS:i 0.7634912086792645 7.239999831654131e-05 1.8e-06
SDSS:z 0.9017941824088558 0.0001340000017080456 6e-06
WISE:W1 3.350010705106716 0.0002067500008706702 1.7492855e-05
WISE:W2 4.600019302768061 0.0002136250022886088 2.7477263e-05
WISE:W3 11.559823320737253 0.0008023333114882311 0.00020771133
WISE:W4 22.090668189521775 0.004883333419760068 0.0018313383
"W1 (WISE)" 3.3533831991051453 0.0001559 3.5753462769359835e-05
"W2 (WISE)" 4.60510688172043 0.000191 2.285475880424031e-05
"W3 (WISE)" 11.574998378378377 0.0008576666666666667 0.00021717651806767694
"W4 (WISE)" 22.0435630882353 0.004703333333333334 0.0014245062302426059
