Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.573333045409527e-06 4.2837364e-06
GALEX:NUV 0.23119646641474512 1.2833333130402025e-05 3.6510273e-06
SDSS:u 0.3519021246126397 3.0139999762468505e-05 3.95348e-06
SDSS:g 0.4819969420238593 7.625555614746797e-05 1.8493242e-06
SDSS:r 0.6246977662012919 0.0002042875003098743 4.1000003e-06
SDSS:i 0.7634912086792643 0.0003033777748997737 5.9573485e-06
SDSS:z 0.9017941824088559 0.00038166666814100207 1.6703292e-05
2MASS:J 1.239016606050587 0.00042299999040551484 9.6e-05
2MASS:H 1.6494770729023387 0.0005029999883845448 0.000146
2MASS:Ks 2.163785333814508 0.0006760000251233578 0.00019230184
WISE:W1 3.350010705106716 0.0005970000153562675 3.6837482e-05
WISE:W2 4.600019302768061 0.0008811666630208492 5.5892757e-05
WISE:W3 11.559823320737253 0.00475800009444356 0.00041231056
WISE:W4 22.090668189521775 0.020879999920725822 0.002640076
:=1.4GHz 214137.47000000003 0.0011999999987892807 0.00018601076
"W1 (WISE)" 3.3533831991051453 0.0008276666666666667 2.7613221470882386e-05
"W2 (WISE)" 4.60510688172043 0.000989 6.042929753025432e-05
"W3 (WISE)" 11.574998378378377 0.0051 0.00037916487179062355
"W4 (WISE)" 22.0435630882353 0.0201 0.0031681224723801318
