Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.459999713115394e-05 1.2020816e-05
GALEX:NUV 0.23119646641474512 9.169999975711107e-05 1.2727923e-05
SDSS:u' 0.3519021246126397 0.00036199999158270657 1.2e-05
SDSS:g' 0.48199694202385923 0.0016700000269338489 1e-05
SDSS:r' 0.6246977662012919 0.003389999968931079 1e-05
SDSS:i' 0.7634912086792645 0.004999999888241291 1e-05
SDSS:z' 0.9017941824088558 0.006260000169277191 5e-05
SDSS:u 0.3519021246126397 0.00032300000020768493 1.2727923e-05
SDSS:g 0.48199694202385923 0.0015250000287778676 1.4142135e-05
SDSS:r 0.6246977662012919 0.00317499996162951 1.4142135e-05
SDSS:i 0.7634912086792645 0.0047900001518428326 1.4142135e-05
SDSS:z 0.9017941824088558 0.006289999932050705 5.3851647e-05
2MASS:J 1.239016606050587 0.0014971428816871984 0.00036083238
2MASS:H 1.6494770729023385 0.0020042856756065574 0.00050596445
2MASS:Ks 2.163785333814508 0.0015300000086426735 0.00034292857
WISE:W1 3.350010705106716 0.0025960000697523356 0.00011090536
WISE:W2 4.600019302768061 0.0025320000015199183 0.00010049875
WISE:W3 11.559823320737255 0.008979999925941229 0.00039012817
WISE:W4 22.09066818952177 0.0215000007301569 0.002302173
