Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.640000047904323e-06 1.13e-06
SDSS:u' 0.3519021246126397 2.119999953720253e-05 3.1e-06
SDSS:g' 0.48199694202385923 0.0001320000010309741 1e-06
SDSS:r' 0.6246977662012919 0.0002840000088326633 3e-06
SDSS:i' 0.7634912086792645 0.0004799999878741801 4e-06
SDSS:z' 0.9017941824088558 0.0005009999731555581 9e-06
2MASS:J 1.239016606050587 0.00042600001324899495 0.00011627553
2MASS:H 1.6494770729023387 0.0007600000244565308 0.00017664937
2MASS:Ks 2.163785333814508 0.0005619999719783664 0.00016166632
WISE:W1 3.350010705106716 0.0004979999918889787 2.9832867e-05
WISE:W2 4.600019302768061 0.003632857198161738 0.00016186415
WISE:W3 11.559823320737255 0.005728000029921532 0.0003354102
WISE:W4 22.09066818952177 0.03611999973654747 0.0032310989
:=1.4GHz 214137.47000000003 0.006345000118017197 0.0004237924
"W1 (WISE)" 3.3533831991051453 0.0005363333333333333 2.6414579307647512e-05
"W2 (WISE)" 4.60510688172043 0.0036733333333333336 8.372956467102883e-05
"W3 (WISE)" 11.574998378378377 0.006066666666666667 0.000312501199997696
"W4 (WISE)" 22.0435630882353 0.033999999999999996 0.0025441108466417103
"60 microns (IRAS)" 59.958491599999995 0.614 0.092
"100 microns (IRAS)" 99.93081933333333 0.698 0.147
1.4GHz 214137.47 0.0063 0.0005
