Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0004030000127386302 1.7e-05
SDSS:r' 0.6246977662012919 0.0009899999713525176 0.000147
SDSS:u 0.3519021246126397 0.0002659999954630621 5.8309515e-06
SDSS:g 0.4819969420238593 0.0005590000073425472 3.6055512e-06
SDSS:r 0.6246977662012919 0.0008989999769255519 3e-06
SDSS:i 0.7634912086792643 0.001560000004246831 1e-05
SDSS:z 0.9017941824088558 0.0017849999712780118 2.236068e-05
2MASS:J 1.239016606050587 0.001499999961298373 0.00030066594
2MASS:H 1.649477072902339 0.0019822222594585684 0.00040447497
2MASS:Ks 2.1637853338145083 0.00203000009059906 0.00042332022
WISE:W1 3.350010705106716 0.0017920000478625297 0.00022045408
WISE:W2 4.600019302768061 0.0016249999947225053 8.306624e-05
WISE:W3 11.559823320737255 0.0033950000070035458 0.00031016124
WISE:W4 22.09066818952177 0.008514999877661467 0.0018912958
"W1 (WISE)" 3.3533831991051453 0.001966666666666667 0.00015486281025475418
"W2 (WISE)" 4.60510688172043 0.00174 6.278168522746104e-05
"W3 (WISE)" 11.574998378378377 0.003736666666666667 0.00048211720566683784
"W4 (WISE)" 22.0435630882353 0.008133333333333333 0.002162512658922486
