Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.486666840530233e-06 4.80764e-06
GALEX:NUV 0.23119646641474512 1.3700000029833367e-05 4.428318e-06
SDSS:g' 0.48199694202385923 0.0005810000002384186 5.6e-05
SDSS:r' 0.6246977662012919 0.0012000000569969416 0.00012
SDSS:u 0.3519021246126397 0.00015900000289548188 4e-06
SDSS:g 0.48199694202385923 0.0007459999760612845 3e-06
SDSS:i 0.7634912086792645 0.0021200000774115324 1e-05
SDSS:z 0.9017941824088558 0.0028899998869746923 1e-05
2MASS:J 1.239016606050587 0.0016762500308686867 0.00029933258
2MASS:H 1.6494770729023387 0.0020524999708868563 0.0004640043
2MASS:Ks 2.163785333814508 0.001610000035725534 0.00029068883
WISE:W1 3.3500107051067163 0.0013524999958463013 5.5677643e-05
WISE:W2 4.600019302768061 0.0007680000038817525 3.828838e-05
WISE:W3 11.559823320737257 0.0006276666730021437 0.0001799611
"W1 (WISE)" 3.3533831991051453 0.0014766666666666667 4.3305195993090714e-05
"W2 (WISE)" 4.60510688172043 0.0008296666666666666 4.714679204357387e-05
"W3 (WISE)" 11.574998378378377 0.0006889999999999999 0.00025098605538953755
