Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.7300000763498247e-05 1.7e-06
SDSS:g 0.48199694202385923 3.890000152750872e-05 8e-07
SDSS:r 0.6246977662012919 0.00010299999848939478 1e-06
SDSS:i 0.7634912086792645 0.0001630000042496249 2e-06
SDSS:z 0.9017941824088558 0.00021600000036414713 7e-06
WISE:W1 3.3500107051067163 0.00037499999743886294 2.1587033e-05
WISE:W2 4.600019302768061 0.00033939999411813915 3.7429934e-05
WISE:W3 11.559823320737257 0.0003530000103637576 0.00020506096
"W1 (WISE)" 3.3533831991051453 0.0005769999999999999 3.4924776305654416e-05
"W2 (WISE)" 4.60510688172043 0.00041433333333333334 7.120905841253626e-05
