Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013299999409355223 9e-06
GALEX:NUV 0.23119646641474512 0.0002275000006193295 1.13137085e-05
SDSS:g' 0.48199694202385923 0.002199999988079071 6e-05
SDSS:r' 0.6246977662012919 0.004910000134259462 9e-05
SDSS:i' 0.7634912086792645 0.007420000154525042 0.00057
SDSS:u 0.3519021246126397 0.0008609999786131084 9e-06
SDSS:g 0.48199694202385923 0.0041600000113248825 1e-05
SDSS:r 0.6246977662012919 0.008550000376999378 2e-05
2MASS:J 1.239016606050587 0.008558181749487465 0.0012988842
2MASS:H 1.649477072902339 0.011471818243576721 0.0019628296
2MASS:Ks 2.1637853338145083 0.009493749996181577 0.0016154565
WISE:W1 3.350010705106716 0.007942000217735768 0.00031096625
WISE:W2 4.600019302768061 0.004405999928712845 0.00014798649
WISE:W3 11.559823320737255 0.008966666335860888 0.00036986484
WISE:W4 22.09066818952177 0.018966667354106903 0.0022649502
"W1 (WISE)" 3.3533831991051453 0.009886666666666667 0.00019377574667640943
"W2 (WISE)" 4.60510688172043 0.005633333333333333 0.0001183785875908308
"W3 (WISE)" 11.574998378378377 0.011909999999999999 0.0004195783597851538
"W4 (WISE)" 22.0435630882353 0.020666666666666667 0.00240054160555488
"60 microns (IRAS)" 59.958491599999995 0.278 0.0444
"100 microns (IRAS)" 99.93081933333333 0.566 0.119
