Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.65999985660892e-05 8.1e-06
SDSS:g' 0.48199694202385923 0.00021899999410379678 3e-06
SDSS:r' 0.6246977662012919 0.0005760000203736126 4e-06
SDSS:i' 0.7634912086792645 0.0009239999926649034 6e-06
SDSS:z' 0.9017941824088558 0.0013599999947473407 2e-05
SDSS:u 0.3519021246126397 3.085000025748741e-05 7.1098525e-06
SDSS:g 0.48199694202385923 0.00011368750074325362 3.4073448e-06
SDSS:r 0.6246977662012919 0.000324887501392368 5.7662814e-06
SDSS:i 0.7634912086792645 0.00054776249180577 8.859458e-06
SDSS:z 0.9017941824088558 0.000827874990136479 2.745906e-05
2MASS:J 1.239016606050587 0.0006091666728025302 0.0001717702
2MASS:H 1.6494770729023385 0.0010541666609545548 0.00024645688
2MASS:Ks 2.163785333814508 0.0009260000078938901 0.00022290356
WISE:W1 3.350010705106716 0.000845399999525398 5.552477e-05
WISE:W2 4.600019302768061 0.0006145000030907491 4.808326e-05
WISE:W3 11.559823320737255 0.0008544999873265624 0.00034366117
