Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0399999862614397e-05 6.524569e-06
GALEX:NUV 0.23119646641474512 3.213333184248768e-05 5.254522e-06
SDSS:u 0.3519021246126397 4.5029200009594206e-05 3.996389e-06
SDSS:g 0.48199694202385934 3.360899955850982e-05 1.924396e-06
SDSS:r 0.6246977662012919 3.981333336216469e-05 2.8526479e-06
SDSS:i 0.7634912086792643 4.4234444481440325e-05 3.486617e-06
SDSS:z 0.901794182408856 7.527999991907564e-05 8.085394e-06
:=3.6um 3.599986286565157 0.0005339999916031957 4e-06
:=4.5um 4.499969349004068 0.000691999972332269 4e-06
WISE:W1 3.3500107051067163 0.0004909000068437308 3.7549966e-05
WISE:W2 4.600019302768061 0.0006693000090308487 5.8154965e-05
WISE:W3 11.559823320737255 0.001609999977517873 0.000348425
WISE:W4 22.090668189521775 0.005258571622627122 0.0022748627
"W1 (WISE)" 3.3533831991051453 0.0005636666666666666 3.356471361415139e-05
"W2 (WISE)" 4.60510688172043 0.0006780000000000001 4.5153626653902346e-05
"W3 (WISE)" 11.574998378378377 0.0018466666666666666 0.0002738229354893414
"W4 (WISE)" 22.0435630882353 0.004523333333333333 0.002139322556324782
