Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.87666670778223e-05 7.309583e-06
GALEX:NUV 0.23119646641474512 3.124999966530595e-05 5.8677088e-06
SDSS:u' 0.3519021246126397 3.534999996190891e-05 3.1112697e-06
SDSS:g' 0.48199694202385923 4.704999992100056e-05 2.5455843e-06
SDSS:r' 0.6246977662012919 5.284999861032702e-05 2.1213204e-06
SDSS:i' 0.7634912086792645 7.710000136285089e-05 4.0360874e-06
SDSS:z' 0.9017941824088558 9.760000102687627e-05 8.556284e-06
SDSS:u 0.35190212461263964 3.663333296167871e-05 7.4913282e-06
SDSS:g 0.4819969420238593 4.848750040764571e-05 4.1448766e-06
SDSS:r 0.6246977662012919 5.448750016512349e-05 4.4788394e-06
SDSS:i 0.7634912086792643 7.77749992266763e-05 7.768526e-06
SDSS:z 0.9017941824088559 0.00010123749962076545 2.322219e-05
2MASS:J 1.239016606050587 0.00015199999324977398 6.505383e-05
:=3.6um 3.599986286565157 0.0004569999873638153 1.3e-05
:=4.5um 4.499969349004068 0.0005629999795928597 1.9e-05
WISE:W1 3.3500107051067167 0.0004361538426914754 4.1952357e-05
WISE:W2 4.600019302768061 0.0005839230680766588 6.529165e-05
WISE:W3 11.559823320737253 0.001053199969464913 0.00040920902
WISE:W4 22.09066818952177 0.0030700000934302807 0.001719651
"W1 (WISE)" 3.3533831991051453 0.0004586666666666667 3.386591206508397e-05
"W2 (WISE)" 4.60510688172043 0.000589 4.797270057022014e-05
"W3 (WISE)" 11.574998378378377 0.0010223333333333334 0.00039629029763545815
