Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.2800000301213004e-05 1.4651279e-05
GALEX:NUV 0.23119646641474514 7.154999912017956e-05 1.1152578e-05
SDSS:u 0.3519021246126396 7.312222361280065e-05 5.7288744e-06
SDSS:g 0.48199694202385934 9.132499872066546e-05 4.3852024e-06
SDSS:r 0.6246977662012919 0.0001123750016631675 5.0990197e-06
SDSS:i 0.7634912086792645 0.00012712499847111758 5.0990197e-06
SDSS:z 0.901794182408856 0.00015674999667680822 1.3228756e-05
2MASS:J 1.239016606050587 0.0001716666689996297 8.371977e-05
2MASS:Ks 2.163785333814508 0.0003029999934369698 9.263369e-05
:=3.6um 3.599986286565157 0.00041000000783242285 1.2e-05
:=4.5um 4.499969349004068 0.0005649999948218465 1.7e-05
WISE:W1 3.3500107051067163 0.00034478888725667883 3.0947696e-05
WISE:W2 4.600019302768061 0.0005888749947189353 5.0378567e-05
WISE:W3 11.559823320737255 0.0019228571327403188 0.00039012817
WISE:W4 22.090668189521775 0.006453333422541618 0.0023490211
:=1.4GHz 214137.47000000003 0.7889999747276306 0.024
"W1 (WISE)" 3.3533831991051453 0.00045499999999999995 2.5252722625491297e-05
"W2 (WISE)" 4.60510688172043 0.0006456666666666667 5.186318540159291e-05
"W3 (WISE)" 11.574998378378377 0.00234 0.0003512847847544781
"W4 (WISE)" 22.0435630882353 0.006396666666666668 0.0026308933843848556
1.4GHz 214137.47 0.789 0.0237
