Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.049999966402538e-05 3.9e-06
GALEX:NUV 0.23119646641474512 4.2100000428035855e-05 4.2e-06
SDSS:u' 0.3519021246126397 0.0006939999875612557 2.598076e-05
SDSS:g' 0.4819969420238593 0.003315000154543668 0.00016093477
SDSS:r' 0.6246977662012919 0.0077099998597987 9.643651e-05
SDSS:i' 0.7634912086792645 0.0051299999468028545 0.0003
SDSS:z' 0.9017941824088558 0.01940000057220459 0.0001
SDSS:u 0.3519021246126397 0.0007660000119358301 1.4e-05
SDSS:g 0.48199694202385923 0.004350000061094761 1e-05
2MASS:J 1.239016606050587 0.004524999957842131 0.000906256
2MASS:H 1.6494770729023385 0.005441666697151959 0.0012074767
2MASS:Ks 2.1637853338145083 0.0032099999953061342 0.00080833165
WISE:W1 3.3500107051067163 0.0050200000405311584 0.00019672317
WISE:W2 4.600019302768061 0.002809999918099493 0.00011045361
WISE:W3 11.559823320737255 0.0019466666659961145 0.00020223748
WISE:W4 22.09066818952177 0.00431666678438584 0.0014567772
:=1.4GHz 214137.47000000003 0.04746666674812635 0.0021307275
"W1 (WISE)" 3.3533831991051453 0.007016666666666667 0.00013498166542164162
"W2 (WISE)" 4.60510688172043 0.004053333333333333 8.842793676208893e-05
"W3 (WISE)" 11.574998378378377 0.002643333333333333 0.0003663891373935641
"W4 (WISE)" 22.0435630882353 0.00396 0.0022109328348007317
1.4GHz 214137.47 0.04675 0.0027122131184698596
