Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.4899999516492244e-05 6.08605e-06
SDSS:g 0.48199694202385923 9.229999947516869e-05 2.4103942e-06
SDSS:r 0.6246977662012919 0.00020633333770092577 4.1231056e-06
SDSS:i 0.7634912086792646 0.0003020000003743917 5.385165e-06
SDSS:z 0.9017941824088558 0.00036700000055134296 1.9467923e-05
2MASS:J 1.239016606050587 0.0007197500090114772 0.00025382277
2MASS:H 1.6494770729023387 0.001681250025285408 0.00045022217
2MASS:Ks 2.1637853338145083 0.0038514286279678345 0.00046904158
WISE:W1 3.350010705106716 0.007901428466928857 0.00034741906
WISE:W2 4.600019302768061 0.012416666373610497 0.00045825753
WISE:W3 11.559823320737253 0.026000000536441803 0.0008944272
WISE:W4 22.090668189521775 0.09070000201463699 0.004919349
:=1.4GHz 214137.47000000006 0.008249999955296516 0.0011180341
"W1 (WISE)" 3.349636402234637 0.00772 0.000156
"W2 (WISE)" 4.5980438343558285 0.0123 0.000238
"W3 (WISE)" 11.574998378378378 0.0284 0.000444
"W4 (WISE)" 22.043563088235295 0.091 0.00218
"3.6 microns (IRAC)" 3.5520433412322276 0.00929 4.6951890270786756e-05
"5.8 microns (IRAC)" 5.732169369024856 0.0174 0.0001577244432546839
"60 microns (IRAS)" 59.958491599999995 1.02 0.082
"100 microns (IRAS)" 99.93081933333333 1.45 0.304
1.4GHz 214137.47 0.0068 0.0005
