Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0014299999456852674 7e-05
SDSS:r' 0.6246977662012919 0.0016400000313296914 8e-05
SDSS:i' 0.7634912086792645 0.0027600000612437725 2e-05
SDSS:u 0.3519021246126397 0.0022749999770894647 4.2426407e-05
SDSS:g 0.48199694202385923 0.0020050000166520476 2.828427e-05
SDSS:r 0.6246977662012919 0.0018649999983608723 2.828427e-05
SDSS:i 0.7634912086792643 0.002940000034868717 5e-05
SDSS:z 0.9017941824088558 0.0021699999924749136 3.605551e-05
2MASS:J 1.239016606050587 0.0027972727759995246 0.0003789459
2MASS:H 1.649477072902339 0.0035500000230968 0.00047106264
2MASS:Ks 2.1637853338145083 0.005852499918546528 0.0005020956
:=3.6um 3.599986286565157 0.009189999662339687 0.00019
:=4.5um 4.499969349004068 0.01119999960064888 0.0002
WISE:W1 3.350010705106716 0.008874444704916742 0.00047423624
WISE:W2 4.600019302768061 0.011557142782424177 0.0005
WISE:W3 11.559823320737253 0.015257142750280244 0.00049999997
WISE:W4 22.090668189521775 0.020199999523659546 0.0018466185
Spitzer/MIPS:24 23.674678828081813 0.018699999898672104 0.0003
Spitzer/MIPS:70 71.41996807699637 0.021199999377131462 0.0054
"2-10 keV (XMM)" 0.0002067534193103448 1.9349999999999998e-07 3.068093870793395e-08
"0.5-2 keV (XMM)" 0.0009926902582781457 8.28e-07 9.93e-08
"W1 (WISE)" 3.3533831991051453 0.00898 0.00020347392953398233
"W2 (WISE)" 4.60510688172043 0.011633333333333334 0.00023425187299144483
"W3 (WISE)" 11.574998378378377 0.015466666666666665 0.00032118997493695223
"W4 (WISE)" 22.0435630882353 0.019 0.0011159919354547325
"100 microns (IRAS)" 99.93081933333333 0.07 0.023
"24 microns (MIPS)" 23.60570535433071 0.016133333333333333 0.0016539783553601902
"70 microns (MIPS)" 71.37915666666667 0.0163 0.00438
"160 microns (MIPS)" 156.14190520833333 0.00483 0.0038
