Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.749999738531187e-05 1.159655e-05
GALEX:NUV 0.23119646641474512 7.77000022935681e-05 8.909546e-06
SDSS:u' 0.3519021246126397 0.00016700000560376793 4e-06
SDSS:g' 0.48199694202385923 0.00024399999529123306 1e-06
SDSS:r' 0.6246977662012919 0.00042699999175965786 2e-06
SDSS:i' 0.7634912086792645 0.0007060000207275152 3e-06
SDSS:z' 0.9017941824088558 0.00076299998909235 8e-06
2MASS:J 1.239016606050587 0.0009759999811649323 0.00019796463
2MASS:H 1.6494770729023387 0.0017099999822676182 0.00031622776
2MASS:Ks 2.1637853338145083 0.002859999891370535 0.00029034461
WISE:W1 3.3500107051067163 0.004152222148453196 0.00024351593
WISE:W2 4.600019302768061 0.005154999950900674 0.0002679552
WISE:W3 11.559823320737253 0.009527143090963364 0.00065284
WISE:W4 22.090668189521775 0.023700000097354252 0.003349627
:=1.4GHz 214137.47000000003 0.0032099999953061342 0.00014
