Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.74000000092201e-05 1.3152186e-05
GALEX:NUV 0.23119646641474512 0.00011700000322889537 1.3856406e-05
SDSS:u' 0.3519021246126397 0.0003150000120513141 8e-06
SDSS:g' 0.48199694202385923 0.0008200000156648457 2.6e-05
SDSS:r' 0.6246977662012919 0.002359999984037131 0.00011045361
SDSS:i' 0.7634912086792645 0.004230000078678131 1e-05
SDSS:z' 0.9017941824088558 0.005350000225007534 3e-05
SDSS:u 0.3519021246126397 0.0002849999873433262 6e-06
SDSS:r 0.6246977662012919 0.002739999908953905 1e-05
SDSS:i 0.7634912086792645 0.00406000018119812 1e-05
SDSS:z 0.9017941824088558 0.005249999929219484 1e-05
2MASS:J 1.239016606050587 0.0026400000123041017 0.00037161808
2MASS:H 1.6494770729023387 0.0030957143753767014 0.0005809475
2MASS:Ks 2.1637853338145083 0.0024500000290572643 0.00029393876
WISE:W1 3.350010705106716 0.0016397142691338168 0.000110607405
WISE:W2 4.600019302768061 0.0010033750004367903 6.153048e-05
WISE:W3 11.559823320737255 0.002635000040754676 0.0001811077
WISE:W4 22.09066818952177 0.0051750000566244125 0.0012856127
"W1 (WISE)" 3.3533831991051453 0.00311 6.492973124848123e-05
"W2 (WISE)" 4.60510688172043 0.00193 4.691492299897763e-05
"W3 (WISE)" 11.574998378378377 0.0036366666666666665 0.00023940760221847595
"W4 (WISE)" 22.0435630882353 0.005163333333333333 0.0013592428039169455
