Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.2499999835854396e-05 4.9e-06
SDSS:g' 0.48199694202385923 0.00018099999579135329 2e-06
SDSS:r' 0.6246977662012919 0.0005019999807700515 4e-06
SDSS:i' 0.7634912086792645 0.0007910000276751816 7e-06
SDSS:z' 0.9017941824088558 0.0010100000072270632 2e-05
SDSS:u 0.3519021246126397 3.49000001733657e-05 1.2e-06
SDSS:r 0.6246977662012919 0.00036800000816583633 1e-06
SDSS:i 0.7634912086792646 0.0005610000225715339 2e-06
2MASS:J 1.239016606050587 0.0005189999938011169 0.00014656398
2MASS:H 1.6494770729023385 0.000691999972332269 0.00016166632
2MASS:Ks 2.163785333814508 0.0009299999801442027 0.00024494898
WISE:W1 3.350010705106716 0.0007841250044293702 4.419276e-05
WISE:W2 4.600019302768061 0.000852428559613015 4.8887625e-05
WISE:W3 11.559823320737255 0.001930000027641654 0.00027166156
WISE:W4 22.09066818952177 0.005995000014081597 0.0018100276
"W1 (WISE)" 3.3533831991051453 0.0009716666666666667 2.9942611776530116e-05
"W2 (WISE)" 4.60510688172043 0.0008763333333333335 3.9871042123325544e-05
"W3 (WISE)" 11.574998378378377 0.00241 0.00030822556675266246
"W4 (WISE)" 22.0435630882353 0.0065 0.0019091571438726567
