Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3300000015685024e-05 4.678675e-06
GALEX:NUV 0.23119646641474512 1.626666653464781e-05 3.701351e-06
SDSS:u 0.3519021246126397 7.590000313939527e-05 7e-07
SDSS:r 0.6246977662012919 0.00039000000106170774 1e-06
SDSS:i 0.7634912086792646 0.0005869999877177179 2e-06
2MASS:J 1.239016606050587 0.0006120000034570694 0.00013010766
2MASS:H 1.6494770729023387 0.000754999986384064 0.00018950463
2MASS:Ks 2.163785333814508 0.0010900000343099236 0.00021166011
WISE:W1 3.350010705106716 0.0014962500426918268 8.1853526e-05
WISE:W2 4.600019302768061 0.0021800000168797043 0.00013416407
WISE:W3 11.559823320737253 0.008784286012606961 0.0005674504
WISE:W4 22.090668189521775 0.02733333284656207 0.003349627
"W1 (WISE)" 3.3533831991051453 0.0015199999999999999 4.159747588496206e-05
"W2 (WISE)" 4.60510688172043 0.002133333333333333 6.672847967697151e-05
"W3 (WISE)" 11.574998378378377 0.009376666666666667 0.0005114166598772472
"W4 (WISE)" 22.0435630882353 0.025399999999999995 0.002643444722327289
