Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.246666650132587e-05 1.1085125e-05
GALEX:NUV 0.23119646641474512 3.2166665429637455e-05 8.2577235e-06
SDSS:u 0.3519021246126397 0.00010199999815085903 3e-06
SDSS:g 0.48199694202385923 0.00020300000323913991 1e-06
SDSS:r 0.6246977662012919 0.00035799999022856355 2e-06
SDSS:i 0.7634912086792645 0.0005339999916031957 3e-06
SDSS:z 0.9017941824088558 0.0006120000034570694 1e-05
2MASS:J 1.239016606050587 0.0004490000137593597 0.00012162237
2MASS:H 1.6494770729023387 0.0005779999773949385 0.00018384776
2MASS:Ks 2.163785333814508 0.0004970000009052455 0.00017726533
WISE:W1 3.350010705106716 0.0006868888740427792 5.1980765e-05
WISE:W2 4.600019302768061 0.0007942222226928505 6.604544e-05
WISE:W3 11.559823320737253 0.0023299999135945526 0.0004126742
WISE:W4 22.090668189521775 0.009699999975661436 0.0027436472
"W1 (WISE)" 3.3533831991051453 0.0008603333333333333 3.44467705307769e-05
"W2 (WISE)" 4.60510688172043 0.0007876666666666667 5.9811788135784744e-05
"W3 (WISE)" 11.574998378378377 0.0023199999999999996 0.0004154828516316889
"W4 (WISE)" 22.0435630882353 0.008396666666666665 0.003213191559804675
