Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.240000074186052e-05 1.1125197e-05
GALEX:NUV 0.23119646641474512 0.00015266666984340796 9.69536e-06
SDSS:u' 0.3519021246126397 0.0004560000088531524 1.1401755e-05
SDSS:g' 0.48199694202385923 0.0017099999434625108 4.2426407e-05
SDSS:r' 0.6246977662012919 0.0034600000362843275 7.141429e-05
SDSS:i' 0.7634912086792646 0.005036666678885619 0.0002012461
SDSS:z' 0.9017941824088558 0.0076350001618266106 5.656854e-05
SDSS:u 0.3519021246126397 0.00038300000596791506 6e-06
SDSS:r 0.6246977662012919 0.003370000049471855 1e-05
SDSS:i 0.7634912086792643 0.005109999794512987 1e-05
SDSS:z 0.9017941824088558 0.006709999870508909 2e-05
2MASS:J 1.239016606050587 0.0034400000503020628 0.0005331041
2MASS:H 1.6494770729023385 0.004671428552163499 0.00092390476
2MASS:Ks 2.163785333814508 0.003389999968931079 0.00049193494
WISE:W1 3.350010705106716 0.003452999885970106 0.00018248562
WISE:W2 4.600019302768061 0.002585500003381943 0.00013683933
WISE:W3 11.559823320737255 0.007660000119358301 0.00040447497
WISE:W4 22.09066818952177 0.01464999991003424 0.002650302
:=1.4GHz 214137.47000000003 0.005475000012665987 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.004773333333333333 9.916037515056103e-05
"W2 (WISE)" 4.60510688172043 0.0032999999999999995 0.00010987137934876398
"W3 (WISE)" 11.574998378378377 0.009173333333333334 0.0005938282580005771
"W4 (WISE)" 22.0435630882353 0.0161 0.002977347813071224
