Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.246666746136422e-05 1.0914669e-05
GALEX:NUV 0.23119646641474514 4.536666650286255e-05 3.5693138e-06
SDSS:u 0.35190212461263964 5.9999999696932114e-05 5.2744667e-06
SDSS:g 0.4819969420238593 7.377499878202798e-05 3.3674917e-06
SDSS:r 0.6246977662012919 7.421250120387413e-05 2.8687978e-06
SDSS:i 0.7634912086792643 8.513749980920693e-05 3.858756e-06
SDSS:z 0.9017941824088559 8.240000079240417e-05 9.229842e-06
2MASS:H 1.6494770729023385 0.00018400000408291817 7.353911e-05
:=3.6um 3.599986286565157 0.00026699999580159783 8e-06
:=4.5um 4.499969349004068 0.0003480000013951212 1.1e-05
WISE:W1 3.3500107051067167 0.0002492307685315609 2.4919873e-05
WISE:W2 4.600019302768061 0.00035400000678447005 4.021194e-05
WISE:W3 11.559823320737253 0.0008707999950274825 0.00023791176
"W1 (WISE)" 3.3524464998875185 0.0002696666666666667 2.3100935046010586e-05
"W2 (WISE)" 4.60334111987928 0.00032166666666666666 3.218042883493009e-05
"W3 (WISE)" 11.574998378378378 0.0008716666666666667 0.00016640567898963064
"W4 (WISE)" 22.043563088235295 0.00125 0.000609
